CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
82.640.558/0001-04;2015-12-31;1;KARSTEN S.A.;4146;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
82.640.558/0001-04;2015-12-31;1;KARSTEN S.A.;4146;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-108030.00
82.640.558/0001-04;2015-12-31;1;KARSTEN S.A.;4146;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-49564.00
82.640.558/0001-04;2015-12-31;1;KARSTEN S.A.;4146;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-108030.00
82.640.558/0001-04;2015-12-31;1;KARSTEN S.A.;4146;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-49564.00
82.640.558/0001-04;2015-12-31;1;KARSTEN S.A.;4146;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
82.640.558/0001-04;2015-12-31;1;KARSTEN S.A.;4146;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.01;Receita de Venda de Bens e/ou Serviços;662493.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.01;Receita de Venda de Bens e/ou Serviços;874403.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-439650.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-617092.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.03;Resultado Bruto;222843.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.03;Resultado Bruto;257311.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04;Despesas/Receitas Operacionais;-148018.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04;Despesas/Receitas Operacionais;-175841.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.01;Despesas com Vendas;-112372.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.01;Despesas com Vendas;-135936.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.02;Despesas Gerais e Administrativas;-38688.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.02;Despesas Gerais e Administrativas;-37738.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.04;Outras Receitas Operacionais;5954.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.04;Outras Receitas Operacionais;5113.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.05;Outras Despesas Operacionais;-2912.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.05;Outras Despesas Operacionais;-7280.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;74825.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;81470.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06;Resultado Financeiro;-35593.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;-60137.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.01;Receitas Financeiras;13123.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;14008.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.02;Despesas Financeiras;-48716.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;-74145.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;39232.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;21333.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-6506.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;4350.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.01;Corrente;-11342.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.01;Corrente;-5711.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.02;Diferido;4836.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;10061.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.09;Resultado Líquido das Operações Continuadas;32726.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;25683.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11;Lucro/Prejuízo Consolidado do Período;32726.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11;Lucro/Prejuízo Consolidado do Período;25683.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;32522.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;25219.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.02;Atribuído a Sócios Não Controladores;204.00
82.641.325/0001-18;2015-12-31;1;CREMER SA;20141;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.02;Atribuído a Sócios Não Controladores;464.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.01;Receita de Venda de Bens e/ou Serviços;928.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.01;Receita de Venda de Bens e/ou Serviços;723.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-777.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-676.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.03;Resultado Bruto;151.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.03;Resultado Bruto;47.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04;Despesas/Receitas Operacionais;-8317.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04;Despesas/Receitas Operacionais;-5787.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.01;Despesas com Vendas;-273.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.01;Despesas com Vendas;-200.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.02;Despesas Gerais e Administrativas;-7997.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.02;Despesas Gerais e Administrativas;-5810.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;-627.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.04;Outras Receitas Operacionais;3621.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.04;Outras Receitas Operacionais;223.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.05;Outras Despesas Operacionais;-3041.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.05;Outras Despesas Operacionais;0.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-8166.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-5740.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06;Resultado Financeiro;-6875.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;-11087.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.01;Receitas Financeiras;58.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;19.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.06.02;Despesas Financeiras;-6933.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;-11106.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-15041.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-16827.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;1009.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;270.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.01;Corrente;0.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.01;Corrente;0.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.08.02;Diferido;1009.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;270.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.09;Resultado Líquido das Operações Continuadas;-14032.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;-16557.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10;Resultado Líquido de Operações Descontinuadas;-87.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;-373.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;-87.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;-373.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-14119.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-16930.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-14119.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-16930.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
82.981.929/0001-03;2015-12-31;3;CIA INDUSTRIAL SCHLOSSER S.A.;3549;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
82.982.075/0001-80;2015-12-31;2;TEXTIL RENAUXVIEW S.A.;7544;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.01;Receita de Venda de Bens e/ou Serviços;87968.00
82.982.075/0001-80;2015-12-31;2;TEXTIL RENAUXVIEW S.A.;7544;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.01;Receita de Venda de Bens e/ou Serviços;76309.00
82.982.075/0001-80;2015-12-31;2;TEXTIL RENAUXVIEW S.A.;7544;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-72763.00
82.982.075/0001-80;2015-12-31;2;TEXTIL RENAUXVIEW S.A.;7544;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2015-01-01;2015-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-69282.00
82.982.075/0001-80;2015-12-31;2;TEXTIL RENAUXVIEW S.A.;7544;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2014-01-01;2014-12-31;3.03;Resultado Bruto;15205.00
