CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.06;Resultado Financeiro;-34548.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.06.01;Receitas Financeiras;174632.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.06.01;Receitas Financeiras;305829.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.06.02;Despesas Financeiras;-210399.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.06.02;Despesas Financeiras;-340377.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;132152.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;411874.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-31100.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-105108.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.08.01;Corrente;-47650.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.08.01;Corrente;-111749.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.08.02;Diferido;16550.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.08.02;Diferido;6641.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.09;Resultado Líquido das Operações Continuadas;101052.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.09;Resultado Líquido das Operações Continuadas;306766.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.11;Lucro/Prejuízo Consolidado do Período;101052.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.11;Lucro/Prejuízo Consolidado do Período;306766.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;42562.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;235062.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.11.02;Atribuído a Sócios Não Controladores;58490.00
89.086.144/0001-16;2013-12-31;2;RANDON S.A. IMPLEMENTOS E PARTICIPACOES;14109;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.11.02;Atribuído a Sócios Não Controladores;71704.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1118743.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1181520.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-864956.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-920234.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.03;Resultado Bruto;253787.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.03;Resultado Bruto;261286.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04;Despesas/Receitas Operacionais;-108666.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04;Despesas/Receitas Operacionais;-110807.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.01;Despesas com Vendas;-67849.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.01;Despesas com Vendas;-63991.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.02;Despesas Gerais e Administrativas;-46191.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.02;Despesas Gerais e Administrativas;-47729.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.04;Outras Receitas Operacionais;5374.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.04;Outras Receitas Operacionais;913.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.05;Outras Despesas Operacionais;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.05;Outras Despesas Operacionais;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;145121.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;150479.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.06;Resultado Financeiro;-72590.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.06;Resultado Financeiro;-24895.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.06.01;Receitas Financeiras;148817.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.06.01;Receitas Financeiras;150699.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.06.02;Despesas Financeiras;-221407.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.06.02;Despesas Financeiras;-175594.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;72531.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;125584.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-34101.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-28981.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.08.01;Corrente;-30524.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.08.01;Corrente;-46441.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.08.02;Diferido;-3577.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.08.02;Diferido;17460.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.09;Resultado Líquido das Operações Continuadas;38430.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.09;Resultado Líquido das Operações Continuadas;96603.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.11;Lucro/Prejuízo Consolidado do Período;38430.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.11;Lucro/Prejuízo Consolidado do Período;96603.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;38105.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;95573.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.11.02;Atribuído a Sócios Não Controladores;325.00
89.096.457/0001-55;2013-12-31;1;SLC AGRICOLA S.A.;20745;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.11.02;Atribuído a Sócios Não Controladores;1030.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.01;Receita de Venda de Bens e/ou Serviços;561525.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.01;Receita de Venda de Bens e/ou Serviços;565289.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-455227.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-483216.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.03;Resultado Bruto;106298.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.03;Resultado Bruto;82073.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04;Despesas/Receitas Operacionais;-381528.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04;Despesas/Receitas Operacionais;-208946.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.01;Despesas com Vendas;-59349.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.01;Despesas com Vendas;-37707.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.02;Despesas Gerais e Administrativas;-66568.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.02;Despesas Gerais e Administrativas;-97535.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.04;Outras Receitas Operacionais;14230.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.04;Outras Receitas Operacionais;16517.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.05;Outras Despesas Operacionais;-218027.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.05;Outras Despesas Operacionais;-76470.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.04.06;Resultado de Equivalência Patrimonial;-51814.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.04.06;Resultado de Equivalência Patrimonial;-13751.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-275230.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-126873.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.06;Resultado Financeiro;-214533.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.06;Resultado Financeiro;-238179.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.06.01;Receitas Financeiras;87469.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.06.01;Receitas Financeiras;102038.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.06.02;Despesas Financeiras;-302002.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.06.02;Despesas Financeiras;-340217.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-489763.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-365052.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-52215.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;4733.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.08.01;Corrente;-11337.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;3.08.01;Corrente;-8437.00
89.463.822/0001-12;2013-12-31;2;LUPATECH S.A.;20060;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;3.08.02;Diferido;-40878.00
