CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.08.01;Corrente;-30178.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.08.02;Diferido;88140.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.08.02;Diferido;12967.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.09;Resultado Líquido das Operações Continuadas;-183174.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.09;Resultado Líquido das Operações Continuadas;16718.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-183174.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.11;Lucro/Prejuízo Consolidado do Período;16718.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-183174.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-2742.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
52.548.435/0001-79;2017-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.11.02;Atribuído a Sócios Não Controladores;19460.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.01;Receita de Venda de Bens e/ou Serviços;2183786.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.01;Receita de Venda de Bens e/ou Serviços;2227330.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-876778.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-863476.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.03;Resultado Bruto;1307008.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.03;Resultado Bruto;1363854.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04;Despesas/Receitas Operacionais;-1094755.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04;Despesas/Receitas Operacionais;-1220255.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.01;Despesas com Vendas;-203818.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.01;Despesas com Vendas;-234246.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.02;Despesas Gerais e Administrativas;-204532.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.02;Despesas Gerais e Administrativas;-227484.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.04;Outras Receitas Operacionais;0.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.04;Outras Receitas Operacionais;0.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.05;Outras Despesas Operacionais;-686405.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.05;Outras Despesas Operacionais;-758456.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.06;Resultado de Equivalência Patrimonial;-69.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;212253.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;143599.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.06;Resultado Financeiro;-36732.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.06;Resultado Financeiro;-39447.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.06.01;Receitas Financeiras;74251.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.06.01;Receitas Financeiras;50643.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.06.02;Despesas Financeiras;-110983.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.06.02;Despesas Financeiras;-90090.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;175521.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;104152.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-23252.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-10894.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.08.01;Corrente;-38260.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.08.01;Corrente;-26743.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.08.02;Diferido;15008.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.08.02;Diferido;15849.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.09;Resultado Líquido das Operações Continuadas;152269.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.09;Resultado Líquido das Operações Continuadas;93258.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.11;Lucro/Prejuízo Consolidado do Período;152269.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.11;Lucro/Prejuízo Consolidado do Período;93258.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;152658.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;92981.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.11.02;Atribuído a Sócios Não Controladores;-389.00
53.113.791/0001-22;2017-12-31;1;TOTVS S.A;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.11.02;Atribuído a Sócios Não Controladores;277.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.01;Receita de Venda de Bens e/ou Serviços;7877.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1799.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-9123.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-1686.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.03;Resultado Bruto;-1246.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.03;Resultado Bruto;113.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04;Despesas/Receitas Operacionais;-30697.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04;Despesas/Receitas Operacionais;-95497.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.01;Despesas com Vendas;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.01;Despesas com Vendas;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.02;Despesas Gerais e Administrativas;-19805.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.02;Despesas Gerais e Administrativas;-15221.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.04;Outras Receitas Operacionais;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.04;Outras Receitas Operacionais;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.05;Outras Despesas Operacionais;-10892.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.05;Outras Despesas Operacionais;-80276.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-31943.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;-95384.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.06;Resultado Financeiro;17587.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.06;Resultado Financeiro;16313.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.06.01;Receitas Financeiras;23383.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.06.01;Receitas Financeiras;20022.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.06.02;Despesas Financeiras;-5796.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.06.02;Despesas Financeiras;-3709.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-14356.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-79071.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-419.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;56440.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.08.01;Corrente;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.08.01;Corrente;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.08.02;Diferido;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.08.02;Diferido;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.09;Resultado Líquido das Operações Continuadas;-14775.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.09;Resultado Líquido das Operações Continuadas;-22631.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2016-01-01;2016-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-14775.00
54.526.082/0001-31;2017-12-31;1;ITAUTEC S.A. - GRUPO ITAUTEC;12530;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2017-01-01;2017-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-22631.00
