CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.01;Receita de Venda de Bens e/ou Serviços;839959.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1020111.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-683413.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-814726.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.03;Resultado Bruto;156546.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.03;Resultado Bruto;205385.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04;Despesas/Receitas Operacionais;-103222.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04;Despesas/Receitas Operacionais;-108528.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.01;Despesas com Vendas;-43707.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.01;Despesas com Vendas;-59691.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.02;Despesas Gerais e Administrativas;-65213.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.02;Despesas Gerais e Administrativas;-84814.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.04;Outras Receitas Operacionais;5698.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.04;Outras Receitas Operacionais;35977.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.05;Outras Despesas Operacionais;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.05;Outras Despesas Operacionais;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;53324.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;96857.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.06;Resultado Financeiro;-49980.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.06;Resultado Financeiro;-71993.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.06.01;Receitas Financeiras;3485.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.06.01;Receitas Financeiras;5262.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.06.02;Despesas Financeiras;-53465.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.06.02;Despesas Financeiras;-77255.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;3344.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;24864.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;5831.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-13316.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.08.01;Corrente;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.08.01;Corrente;-12686.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.08.02;Diferido;5831.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.08.02;Diferido;-630.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.09;Resultado Líquido das Operações Continuadas;9175.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.09;Resultado Líquido das Operações Continuadas;11548.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.11;Lucro/Prejuízo Consolidado do Período;9175.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.11;Lucro/Prejuízo Consolidado do Período;11548.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;9151.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;11510.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.11.02;Atribuído a Sócios Não Controladores;24.00
51.928.174/0001-50;2011-12-31;1;PLASCAR PARTICIPACOES INDUSTRIAIS S.A.;13471;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.11.02;Atribuído a Sócios Não Controladores;38.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.01;Receita de Venda de Bens e/ou Serviços;2028459.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.01;Receita de Venda de Bens e/ou Serviços;2408237.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-1673373.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-2014509.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.03;Resultado Bruto;355086.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.03;Resultado Bruto;393728.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04;Despesas/Receitas Operacionais;-113870.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04;Despesas/Receitas Operacionais;-163951.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.01;Despesas com Vendas;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.01;Despesas com Vendas;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.02;Despesas Gerais e Administrativas;-119404.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.02;Despesas Gerais e Administrativas;-157724.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.04;Outras Receitas Operacionais;7896.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.04;Outras Receitas Operacionais;-2840.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.05;Outras Despesas Operacionais;-2362.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.05;Outras Despesas Operacionais;-3387.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;241216.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;229777.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.06;Resultado Financeiro;-100319.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.06;Resultado Financeiro;-144643.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.06.01;Receitas Financeiras;48483.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.06.01;Receitas Financeiras;74123.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.06.02;Despesas Financeiras;-148802.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.06.02;Despesas Financeiras;-218766.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;140897.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;85134.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-47856.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-28249.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.08.01;Corrente;-47856.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.08.01;Corrente;-28249.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.08.02;Diferido;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.08.02;Diferido;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.09;Resultado Líquido das Operações Continuadas;93041.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.09;Resultado Líquido das Operações Continuadas;56885.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.11;Lucro/Prejuízo Consolidado do Período;93041.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.11;Lucro/Prejuízo Consolidado do Período;56885.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;93006.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;56856.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.11.02;Atribuído a Sócios Não Controladores;35.00
52.548.435/0001-79;2011-12-31;2;JSL S.A.;22020;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.11.02;Atribuído a Sócios Não Controladores;29.00
53.113.791/0001-22;2011-12-31;1;TOTVS S.A.;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1129475.00
53.113.791/0001-22;2011-12-31;1;TOTVS S.A.;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.01;Receita de Venda de Bens e/ou Serviços;1279160.00
53.113.791/0001-22;2011-12-31;1;TOTVS S.A.;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-377450.00
53.113.791/0001-22;2011-12-31;1;TOTVS S.A.;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-412146.00
53.113.791/0001-22;2011-12-31;1;TOTVS S.A.;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.03;Resultado Bruto;752025.00
53.113.791/0001-22;2011-12-31;1;TOTVS S.A.;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.03;Resultado Bruto;867014.00
53.113.791/0001-22;2011-12-31;1;TOTVS S.A.;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04;Despesas/Receitas Operacionais;-540356.00
53.113.791/0001-22;2011-12-31;1;TOTVS S.A.;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04;Despesas/Receitas Operacionais;-640815.00
53.113.791/0001-22;2011-12-31;1;TOTVS S.A.;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.01;Despesas com Vendas;-71225.00
53.113.791/0001-22;2011-12-31;1;TOTVS S.A.;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2011-01-01;2011-12-31;3.04.01;Despesas com Vendas;-86717.00
53.113.791/0001-22;2011-12-31;1;TOTVS S.A.;19992;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2010-01-01;2010-12-31;3.04.02;Despesas Gerais e Administrativas;-71819.00
