CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-807.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-1366.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08.01;Corrente;-807.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08.01;Corrente;-1366.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;0.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08.02;Diferido;0.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;-4221.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.09;Resultado Líquido das Operações Continuadas;-41750.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-4221.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-41750.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-4221.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-41750.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
60.637.238/0001-54;2016-12-31;1;INDUSTRIAS J B DUARTE S.A.;12319;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.01;Receita de Venda de Bens e/ou Serviços;10080667.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.01;Receita de Venda de Bens e/ou Serviços;9614817.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-5878209.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-7108346.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.03;Resultado Bruto;4202458.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.03;Resultado Bruto;2506471.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04;Despesas/Receitas Operacionais;-678134.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04;Despesas/Receitas Operacionais;-1079021.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.01;Despesas com Vendas;-437253.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.01;Despesas com Vendas;-481306.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.02;Despesas Gerais e Administrativas;-265621.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.02;Despesas Gerais e Administrativas;-275797.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.04;Outras Receitas Operacionais;24347.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.04;Outras Receitas Operacionais;-321167.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.05;Outras Despesas Operacionais;0.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.05;Outras Despesas Operacionais;0.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.06;Resultado de Equivalência Patrimonial;393.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.06;Resultado de Equivalência Patrimonial;-751.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;3524324.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;1427450.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;-3685265.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06;Resultado Financeiro;1616217.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;221679.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06.01;Receitas Financeiras;2367927.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;-3906944.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06.02;Despesas Financeiras;-751710.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-160941.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;3043667.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;517926.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-1380051.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08.01;Corrente;-684246.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08.01;Corrente;-53265.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;1202172.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08.02;Diferido;-1326786.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;356985.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.09;Resultado Líquido das Operações Continuadas;1663616.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11;Lucro/Prejuízo Consolidado do Período;356985.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11;Lucro/Prejuízo Consolidado do Período;1663616.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;342185.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;1654848.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.11.02;Atribuído a Sócios Não Controladores;14800.00
60.643.228/0001-21;2016-12-31;2;FIBRIA CELULOSE S.A.;12793;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.11.02;Atribuído a Sócios Não Controladores;8768.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.01;Receita de Venda de Bens e/ou Serviços;10224728.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.01;Receita de Venda de Bens e/ou Serviços;9882629.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-6185840.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-6573110.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.03;Resultado Bruto;4038888.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.03;Resultado Bruto;3309519.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04;Despesas/Receitas Operacionais;-998905.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04;Despesas/Receitas Operacionais;-1998748.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.01;Despesas com Vendas;-409986.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.01;Despesas com Vendas;-408810.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.02;Despesas Gerais e Administrativas;-484721.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.02;Despesas Gerais e Administrativas;-433294.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.04;Outras Receitas Operacionais;30462.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.04;Outras Receitas Operacionais;1044.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.05;Outras Despesas Operacionais;-134660.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.05;Outras Despesas Operacionais;-1150561.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.04.06;Resultado de Equivalência Patrimonial;-7127.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;3039983.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;1310771.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06;Resultado Financeiro;-4398620.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06;Resultado Financeiro;1100667.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06.01;Receitas Financeiras;312498.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06.01;Receitas Financeiras;2268426.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.06.02;Despesas Financeiras;-4711118.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.06.02;Despesas Financeiras;-1167759.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;-1358637.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;2411438.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;506706.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-728983.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08.01;Corrente;-19781.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08.01;Corrente;-189863.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.08.02;Diferido;526487.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.08.02;Diferido;-539120.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.09;Resultado Líquido das Operações Continuadas;-851931.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.09;Resultado Líquido das Operações Continuadas;1682455.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2015-01-01;2015-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
60.651.809/0001-05;2016-12-31;2;SUZANO HOLDING S.A.;9067;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2016-01-01;2016-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
