CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.02;Diferido;0.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.09;Resultado Líquido das Operações Continuadas;6559.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.09;Resultado Líquido das Operações Continuadas;-12375.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10;Resultado Líquido de Operações Descontinuadas;164.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10;Resultado Líquido de Operações Descontinuadas;58.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;164.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;58.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11;Lucro/Prejuízo Consolidado do Período;6723.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11;Lucro/Prejuízo Consolidado do Período;-12317.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;6559.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;-12375.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11.02;Atribuído a Sócios Não Controladores;164.00
61.088.894/0001-08;2012-12-31;1;CAMBUCI S.A.;2100;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11.02;Atribuído a Sócios Não Controladores;58.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.01;Receita de Venda de Bens e/ou Serviços;820238.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.01;Receita de Venda de Bens e/ou Serviços;906317.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-496455.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-509603.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.03;Resultado Bruto;323783.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.03;Resultado Bruto;396714.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04;Despesas/Receitas Operacionais;-206482.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04;Despesas/Receitas Operacionais;-241161.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.01;Despesas com Vendas;-97294.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.01;Despesas com Vendas;-113263.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.02;Despesas Gerais e Administrativas;-95846.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.02;Despesas Gerais e Administrativas;-119144.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.04;Outras Receitas Operacionais;11463.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.04;Outras Receitas Operacionais;6906.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.05;Outras Despesas Operacionais;-24805.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.05;Outras Despesas Operacionais;-15129.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.06;Resultado de Equivalência Patrimonial;-531.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;117301.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;155553.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06;Resultado Financeiro;13839.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06;Resultado Financeiro;2249.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06.01;Receitas Financeiras;43659.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06.01;Receitas Financeiras;39006.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06.02;Despesas Financeiras;-29820.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06.02;Despesas Financeiras;-36757.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;131140.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;157802.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-33947.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-44798.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.01;Corrente;-37138.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.01;Corrente;-44261.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.02;Diferido;3191.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.02;Diferido;-537.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.09;Resultado Líquido das Operações Continuadas;97193.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.09;Resultado Líquido das Operações Continuadas;113004.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11;Lucro/Prejuízo Consolidado do Período;97193.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11;Lucro/Prejuízo Consolidado do Período;113004.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;97193.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11.01;Atribuído a Sócios da Empresa Controladora;113004.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
61.092.037/0001-81;2012-12-31;3;ETERNIT S.A. - Em Recuperação Judicial;5762;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.11.02;Atribuído a Sócios Não Controladores;0.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.01;Receita de Venda de Bens e/ou Serviços;2905139.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.01;Receita de Venda de Bens e/ou Serviços;5698513.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-2353383.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.02;Custo dos Bens e/ou Serviços Vendidos;-5122210.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.03;Resultado Bruto;551756.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.03;Resultado Bruto;576303.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04;Despesas/Receitas Operacionais;-193503.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04;Despesas/Receitas Operacionais;-297793.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.01;Despesas com Vendas;-88959.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.01;Despesas com Vendas;-92699.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.02;Despesas Gerais e Administrativas;-106890.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.02;Despesas Gerais e Administrativas;-215010.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.03;Perdas pela Não Recuperabilidade de Ativos;0.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.04;Outras Receitas Operacionais;10659.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.04;Outras Receitas Operacionais;27224.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.05;Outras Despesas Operacionais;-8313.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.05;Outras Despesas Operacionais;-17308.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.04.06;Resultado de Equivalência Patrimonial;0.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;358253.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.05;Resultado Antes do Resultado Financeiro e dos Tributos;278510.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06;Resultado Financeiro;-15175.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06;Resultado Financeiro;-160624.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06.01;Receitas Financeiras;51618.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06.01;Receitas Financeiras;47014.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.06.02;Despesas Financeiras;-66793.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.06.02;Despesas Financeiras;-207638.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;343078.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.07;Resultado Antes dos Tributos sobre o Lucro;117886.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-119642.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08;Imposto de Renda e Contribuição Social sobre o Lucro;-12180.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.01;Corrente;-85906.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.01;Corrente;-71974.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.08.02;Diferido;-33736.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.08.02;Diferido;59794.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.09;Resultado Líquido das Operações Continuadas;223436.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.09;Resultado Líquido das Operações Continuadas;105706.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10;Resultado Líquido de Operações Descontinuadas;0.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.01;Lucro/Prejuízo Líquido das Operações Descontinuadas;0.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
61.156.113/0001-75;2012-12-31;1;IOCHPE MAXION S.A.;11932;DF Consolidado - Demonstração do Resultado;REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;3.10.02;Ganhos/Perdas Líquidas sobre Ativos de Operações Descontinuadas;0.00
