CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
92.665.611/0001-77;2018-12-31;1;DIMED SA DISTRIBUIDORA DE MEDICAMENTOS;9342;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-19650.00
92.665.611/0001-77;2018-12-31;1;DIMED SA DISTRIBUIDORA DE MEDICAMENTOS;9342;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;22341.00
92.665.611/0001-77;2018-12-31;1;DIMED SA DISTRIBUIDORA DE MEDICAMENTOS;9342;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;58791.00
92.665.611/0001-77;2018-12-31;1;DIMED SA DISTRIBUIDORA DE MEDICAMENTOS;9342;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;58791.00
92.665.611/0001-77;2018-12-31;1;DIMED SA DISTRIBUIDORA DE MEDICAMENTOS;9342;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;39141.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;2050975.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;2041565.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;3911080.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;5989281.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-308702.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;-2458060.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;-1551403.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;-1489656.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-535481.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;2383473.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-4107616.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;-4297288.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;7438.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;208034.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-2584684.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;335784.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;5140117.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;2555433.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;2555433.00
92.690.783/0001-09;2018-12-31;1;METALURGICA GERDAU S.A.;8656;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;2891217.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;27163.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;14800.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;68749.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;104490.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-41586.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;-89690.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;0.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-15449.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;-10347.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-29407.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;-9456.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-17693.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-5003.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;231711.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;214018.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;214018.00
92.693.019/0001-89;2018-12-31;1;PANATLANTICA S.A.;94;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;209015.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;1424414.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;1937221.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;3702982.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;3204378.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-2278568.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;-1267157.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;0.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;0.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-2459860.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;3101633.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-432250.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;-533117.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;4759.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;52687.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-1462937.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;4558424.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;2312954.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;850017.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;850017.00
92.702.067/0001-96;2018-12-31;2;BANCO DO ESTADO DO RIO GRANDE DO SUL SA;1210;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;5408441.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;509989.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;-160485.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;422214.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;150470.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;238573.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;-249848.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;-150798.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;-61107.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-389292.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;-33472.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;126982.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;95225.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;247679.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-98732.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;37654.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;285333.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;285333.00
92.715.812/0001-31;2018-12-31;1;CIA ESTADUAL GER.TRANS.ENER.ELET-CEEE-GT;3204;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;186601.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01;Caixa Líquido Atividades Operacionais;845590.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01;Caixa Líquido Atividades Operacionais;811379.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.01;Caixa Gerado nas Operações;1630271.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.01;Caixa Gerado nas Operações;1870067.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.02;Variações nos Ativos e Passivos;-295635.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.02;Variações nos Ativos e Passivos;-376108.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.01.03;Outros;-489046.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.01.03;Outros;-682580.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.02;Caixa Líquido Atividades de Investimento;-545516.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.02;Caixa Líquido Atividades de Investimento;-609814.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2017-01-01;2017-12-31;6.03;Caixa Líquido Atividades de Financiamento;-129232.00
92.754.738/0001-62;2018-12-31;1;LOJAS RENNER S.A.;8133;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2018-01-01;2018-12-31;6.03;Caixa Líquido Atividades de Financiamento;-317514.00
