CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;324722.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;-98253.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;-189108.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;-31940.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;-30280.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;143198.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-257959.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;-12692.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-20383.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;159125.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-173008.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;180846.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;339971.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;339971.00
61.585.865/0001-51;2012-12-31;1;RAIA DROGASIL S.A.;5258;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;166963.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;-572976.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;-752420.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;111422.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;319498.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;-684398.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;-1071918.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;0.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;-474.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-2043.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;568549.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;718364.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-4901.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-36099.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;106789.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;101888.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;101888.00
61.784.278/0001-91;2012-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;65789.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;174308.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;86009.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;317323.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;293258.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;-143015.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;-207249.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;0.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;-1514.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-26199.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;67505.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;36904.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-13148.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-10378.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;227151.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;86336.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;118589.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;345740.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;345740.00
62.144.175/0001-20;2012-12-31;2;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;432076.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;593410.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;831502.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;293994.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;361359.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;13344.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;-10954.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;286072.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;481097.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;-3571.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-2386.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;-90162.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-57417.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;499677.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;771699.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;438525.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;938202.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;938202.00
62.232.889/0001-90;2012-12-31;2;BCO DAYCOVAL S.A.;20796;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1709901.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01;Caixa Líquido Atividades Operacionais;83183.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;257074.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.01;Caixa Gerado nas Operações;109378.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;88381.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.02;Variações nos Ativos e Passivos;-26195.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;168693.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.01.03;Outros;0.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.02;Caixa Líquido Atividades de Investimento;74773.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;67083.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.03;Caixa Líquido Atividades de Financiamento;21869.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-394396.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;179825.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-70239.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;94997.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;274822.00
67.010.660/0001-24;2012-12-31;1;RNI NEGÓCIOS IMOBILIÁRIOS S.A.;20451;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2011-01-01;2011-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;274822.00
