CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
61.374.161/0001-30;2014-12-31;1;BAUMER S.A.;1562;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;15017.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;254980.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01;Caixa Líquido Atividades Operacionais;459222.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;405385.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.01;Caixa Gerado nas Operações;507325.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;-121556.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.02;Variações nos Ativos e Passivos;-32140.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;-28849.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.03;Outros;-15963.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-174716.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.02;Caixa Líquido Atividades de Investimento;-285793.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;227098.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.03;Caixa Líquido Atividades de Financiamento;-434324.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;307362.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-260895.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;228519.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;535881.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;535881.00
61.486.650/0001-83;2014-12-31;1;DIAGNOSTICOS DA AMERICA SA;19623;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;274986.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;529000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01;Caixa Líquido Atividades Operacionais;805000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;965000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.01;Caixa Gerado nas Operações;1105000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;-170000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.02;Variações nos Ativos e Passivos;-29000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;-266000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.03;Outros;-271000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;1144000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.02;Caixa Líquido Atividades de Investimento;1244000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;-1850000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.03;Caixa Líquido Atividades de Financiamento;-1691000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;2000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-175000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;358000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;1714000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;1539000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1539000.00
61.532.644/0001-15;2014-12-31;1;ITAÚSA - INVESTIMENTOS ITAÚ S.A.;7617;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;1897000.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;61372.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01;Caixa Líquido Atividades Operacionais;185271.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;-35755.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.01;Caixa Gerado nas Operações;1804544.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;97127.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.02;Variações nos Ativos e Passivos;-1619273.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;0.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.03;Outros;0.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-758.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.02;Caixa Líquido Atividades de Investimento;-1098703.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;-30850.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.03;Caixa Líquido Atividades de Financiamento;1217669.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;29764.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;304237.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;22594.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;52358.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;52358.00
61.584.140/0001-49;2014-12-31;1;REDE ENERGIA PARTICIPAÇÕES S.A.;3190;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;356595.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;-1128871.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01;Caixa Líquido Atividades Operacionais;-27395.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;437770.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.01;Caixa Gerado nas Operações;437790.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;-1566641.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.02;Variações nos Ativos e Passivos;-465185.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;0.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.03;Outros;0.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-1413.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.02;Caixa Líquido Atividades de Investimento;-2123.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;1134233.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.03;Caixa Líquido Atividades de Financiamento;35941.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;3949.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;6423.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;65789.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;69738.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;69738.00
61.784.278/0001-91;2014-12-31;2;COMPANHIA DE CRÉDITO FINANCIAMENTO E INVESTIMENTO RCI BRASIL;22993;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;76161.00
62.144.175/0001-20;2014-12-31;3;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;551812.00
62.144.175/0001-20;2014-12-31;3;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01;Caixa Líquido Atividades Operacionais;-297114.00
62.144.175/0001-20;2014-12-31;3;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;396989.00
62.144.175/0001-20;2014-12-31;3;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.01;Caixa Gerado nas Operações;117584.00
62.144.175/0001-20;2014-12-31;3;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;154823.00
62.144.175/0001-20;2014-12-31;3;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.02;Variações nos Ativos e Passivos;-414698.00
62.144.175/0001-20;2014-12-31;3;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;0.00
62.144.175/0001-20;2014-12-31;3;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.01.03;Outros;0.00
62.144.175/0001-20;2014-12-31;3;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-69616.00
62.144.175/0001-20;2014-12-31;3;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2014-01-01;2014-12-31;6.02;Caixa Líquido Atividades de Investimento;79343.00
62.144.175/0001-20;2014-12-31;3;BCO PINE S.A.;20567;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;-42558.00
