CNPJ_CIA;DT_REFER;VERSAO;DENOM_CIA;CD_CVM;GRUPO_DFP;MOEDA;ESCALA_MOEDA;ORDEM_EXERC;DT_INI_EXERC;DT_FIM_EXERC;CD_CONTA;DS_CONTA;VL_CONTA
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;-1420.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;46579.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;-29254.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;-72.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;-29.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;10376.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-4101.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-10212.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;23007.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;10848.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-11797.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;15674.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;26522.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;26522.00
60.851.615/0001-53;2013-12-31;2;BARDELLA S.A. INDUSTRIAS MECANICAS;1520;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;14725.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;50180000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;35122000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;56351000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;50297000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;472000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;-8419000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;-6643000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;-6756000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-37583000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-14500000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-4912000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;-10607000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;7685000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;10015000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;38105000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;45775000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;45790000.00
60.872.504/0001-23;2013-12-31;2;ITAU UNIBANCO HOLDING S.A.;19348;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;55790000.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;1368000.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;-537304.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;-23220.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;-65575.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;1391220.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;-471729.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;0.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-36669.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;3461.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-523499.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;-210860.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;807832.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-744703.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;51652.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;859484.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;859484.00
60.889.128/0001-80;2013-12-31;2;BANCO SOFISA SA;20680;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;114781.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;2439754.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;1106293.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;827737.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;1552172.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;1612017.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;-445879.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;0.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;-904945.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-167651.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-1264523.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;-1414532.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;10610.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;-14241.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;280896.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;-490131.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;2842422.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;3123318.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;3123318.00
60.894.730/0001-05;2013-12-31;1;USINAS SID DE MINAS GERAIS S.A.-USIMINAS;14320;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05.02;Saldo Final de Caixa e Equivalentes;2633187.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01;Caixa Líquido Atividades Operacionais;4856.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01;Caixa Líquido Atividades Operacionais;8966.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.01;Caixa Gerado nas Operações;7322.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.01;Caixa Gerado nas Operações;7002.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.02;Variações nos Ativos e Passivos;-2466.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.02;Variações nos Ativos e Passivos;1964.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.01.03;Outros;0.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.01.03;Outros;0.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.02;Caixa Líquido Atividades de Investimento;376.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.02;Caixa Líquido Atividades de Investimento;-4.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.03;Caixa Líquido Atividades de Financiamento;-4174.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.03;Caixa Líquido Atividades de Financiamento;-6038.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.04;Variação Cambial s/ Caixa e Equivalentes;0.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;1058.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;ÚLTIMO;2013-01-01;2013-12-31;6.05;Aumento (Redução) de Caixa e Equivalentes;2924.00
61.022.042/0001-18;2013-12-31;2;CONSTRUTORA ADOLPHO LINDENBERG S.A.;4723;DF Consolidado - Demonstração do Fluxo de Caixa (Método Indireto);REAL;MILHAR;PENÚLTIMO;2012-01-01;2012-12-31;6.05.01;Saldo Inicial de Caixa e Equivalentes;704.00
